# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210302T141759
# Shrink     : 1
1 361.00000 19.00000 22.00000
1 361.00000 19.00000 22.00000
1 373.00000 9.00000 21.00000
1 373.00000 9.00000 21.00000
1 401.00000 -13.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 469.00000 58.00000 25.00000
1 469.00000 53.00000 25.00000
1 469.00000 53.00000 25.00000
1 469.00000 50.00000 24.00000
1 469.00000 50.00000 24.00000
1 466.00000 46.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -327.00000 390.00000 25.00000
1 -324.00000 384.00000 25.00000
1 -324.00000 384.00000 25.00000
1 -320.00000 378.00000 23.00000
1 -320.00000 378.00000 23.00000
1 -306.00000 355.00000 22.00000
1 -306.00000 355.00000 22.00000
1 -294.00000 343.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -357.00000 434.00000 25.00000
1 -353.00000 440.00000 25.00000
1 -353.00000 440.00000 25.00000
1 -349.00000 444.00000 25.00000
1 -349.00000 444.00000 25.00000
1 -347.00000 447.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -162.00000 495.00000 26.00000
1 -167.00000 495.00000 26.00000
1 -167.00000 495.00000 26.00000
1 -174.00000 495.00000 25.00000
1 -174.00000 495.00000 25.00000
1 -194.00000 499.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -165.00000 246.00000 25.00000
1 -166.00000 254.00000 25.00000
1 -166.00000 254.00000 25.00000
1 -169.00000 261.00000 24.00000
1 -169.00000 261.00000 24.00000
1 -180.00000 286.00000 23.00000
1 -180.00000 286.00000 23.00000
1 -182.00000 290.00000 23.00000
1 -182.00000 290.00000 23.00000
1 -188.00000 295.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 218.00000 359.00000 25.00000
1 216.00000 363.00000 25.00000
1 214.00000 370.00000 25.00000
1 213.00000 371.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 170.00000 59.00000 25.00000
1 180.00000 52.00000 25.00000
1 183.00000 50.00000 25.00000
1 191.00000 43.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -132.00000 -2.00000 25.00000
1 -126.00000 -6.00000 25.00000
1 -126.00000 -6.00000 25.00000
1 -119.00000 -9.00000 25.00000
1 -119.00000 -9.00000 25.00000
1 -116.00000 -12.00000 24.00000
1 -116.00000 -12.00000 24.00000
1 -106.00000 -17.00000 23.00000
1 -106.00000 -17.00000 23.00000
1 -81.00000 -31.00000 22.00000
1 -81.00000 -31.00000 22.00000
1 -76.00000 -34.00000 22.00000
1 -76.00000 -34.00000 22.00000
1 -64.00000 -42.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -68.00000 -54.00000 25.00000
1 -71.00000 -51.00000 25.00000
1 -71.00000 -51.00000 25.00000
1 -76.00000 -47.00000 25.00000
1 -76.00000 -47.00000 25.00000
1 -81.00000 -42.00000 24.00000
1 -81.00000 -42.00000 24.00000
1 -87.00000 -37.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -122.00000 -146.00000 25.00000
1 -113.00000 -149.00000 25.00000
1 -113.00000 -149.00000 25.00000
1 -104.00000 -151.00000 24.00000
1 -104.00000 -151.00000 24.00000
1 -94.00000 -151.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -193.00000 -32.00000 25.00000
1 -191.00000 -31.00000 25.00000
1 -191.00000 -31.00000 25.00000
1 -185.00000 -23.00000 24.00000
1 -185.00000 -23.00000 24.00000
1 -182.00000 -17.00000 23.00000
1 -182.00000 -17.00000 23.00000
1 -179.00000 -8.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -190.00000 -60.00000 25.00000
1 -187.00000 -56.00000 24.00000
1 -187.00000 -56.00000 24.00000
1 -185.00000 -51.00000 23.00000
1 -185.00000 -51.00000 23.00000
1 -183.00000 -41.00000 22.00000
1 -183.00000 -41.00000 22.00000
1 -180.00000 -35.00000 21.00000
1 -180.00000 -35.00000 21.00000
1 -178.00000 -26.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -196.00000 -55.00000 25.00000
1 -198.00000 -52.00000 24.00000
1 -198.00000 -52.00000 24.00000
1 -201.00000 -48.00000 23.00000
1 -201.00000 -48.00000 23.00000
1 -198.00000 -50.00000 22.00000
1 -198.00000 -50.00000 22.00000
1 -196.00000 -50.00000 21.00000
1 -196.00000 -50.00000 21.00000
1 -194.00000 -52.00000 20.00000
1 -194.00000 -52.00000 20.00000
1 -193.00000 -54.00000 19.00000
1 -193.00000 -54.00000 19.00000
1 -194.00000 -57.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -332.00000 -56.00000 25.00000
1 -329.00000 -52.00000 24.00000
1 -329.00000 -52.00000 24.00000
1 -326.00000 -51.00000 23.00000
1 -326.00000 -51.00000 23.00000
1 -326.00000 -49.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -291.00000 -47.00000 25.00000
1 -294.00000 -50.00000 25.00000
1 -294.00000 -50.00000 25.00000
1 -298.00000 -52.00000 24.00000
1 -298.00000 -52.00000 24.00000
1 -305.00000 -56.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -434.00000 10.00000 25.00000
1 -436.00000 12.00000 25.00000
1 -436.00000 12.00000 25.00000
1 -438.00000 13.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -434.00000 -52.00000 25.00000
1 -424.00000 -54.00000 25.00000
1 -424.00000 -54.00000 25.00000
1 -410.00000 -60.00000 25.00000
1 -410.00000 -60.00000 25.00000
1 -404.00000 -60.00000 24.00000
1 -404.00000 -60.00000 24.00000
1 -389.00000 -60.00000 23.00000
1 -389.00000 -60.00000 23.00000
1 -371.00000 -54.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -276.00000 -126.00000 25.00000
1 -288.00000 -131.00000 25.00000
1 -288.00000 -131.00000 25.00000
1 -297.00000 -134.00000 24.00000
1 -297.00000 -134.00000 24.00000
1 -303.00000 -136.00000 23.00000
1 -303.00000 -136.00000 23.00000
1 -308.00000 -139.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 40.00000 23.00000 25.00000
1 37.00000 28.00000 25.00000
1 37.00000 28.00000 25.00000
1 34.00000 33.00000 25.00000
1 34.00000 33.00000 25.00000
1 31.00000 35.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 55.00000 31.00000 25.00000
1 50.00000 32.00000 25.00000
1 50.00000 32.00000 25.00000
1 43.00000 33.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -94.00000 68.00000 25.00000
1 -80.00000 79.00000 23.00000
1 -80.00000 79.00000 23.00000
1 -72.00000 85.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 179.00000 -97.00000 25.00000
1 177.00000 -94.00000 25.00000
1 177.00000 -94.00000 25.00000
1 175.00000 -91.00000 24.00000
1 175.00000 -91.00000 24.00000
1 173.00000 -89.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 358.00000 -71.00000 25.00000
1 362.00000 -71.00000 24.00000
1 362.00000 -71.00000 24.00000
1 403.00000 -73.00000 23.00000
1 403.00000 -73.00000 23.00000
1 428.00000 -73.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 373.00000 -150.00000 25.00000
1 377.00000 -144.00000 24.00000
1 377.00000 -144.00000 24.00000
1 388.00000 -138.00000 23.00000
1 388.00000 -138.00000 23.00000
1 395.00000 -131.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 297.00000 -186.00000 25.00000
1 304.00000 -185.00000 23.00000
1 304.00000 -185.00000 23.00000
1 308.00000 -184.00000 22.00000
1 308.00000 -184.00000 22.00000
1 315.00000 -185.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 243.00000 -126.00000 25.00000
1 241.00000 -128.00000 25.00000
1 241.00000 -128.00000 25.00000
1 239.00000 -131.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 233.00000 -139.00000 25.00000
1 232.00000 -142.00000 25.00000
1 232.00000 -142.00000 25.00000
1 232.00000 -143.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 429.00000 -25.00000 25.00000
1 429.00000 -17.00000 25.00000
1 429.00000 -17.00000 25.00000
1 427.00000 -2.00000 23.00000
1 427.00000 -2.00000 23.00000
1 426.00000 8.00000 23.00000
1 426.00000 8.00000 23.00000
1 426.00000 16.00000 23.00000
1 426.00000 16.00000 23.00000
1 419.00000 26.00000 22.00000
1 419.00000 26.00000 22.00000
1 415.00000 33.00000 22.00000
1 415.00000 33.00000 22.00000
1 412.00000 39.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 442.00000 5.00000 25.00000
1 434.00000 2.00000 25.00000
1 434.00000 2.00000 25.00000
1 423.00000 -1.00000 25.00000
1 423.00000 -1.00000 25.00000
1 420.00000 -4.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 273.00000 -44.00000 25.00000
1 283.00000 -37.00000 25.00000
1 283.00000 -37.00000 25.00000
1 308.00000 -26.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 351.00000 -11.00000 25.00000
1 367.00000 -8.00000 24.00000
1 367.00000 -8.00000 24.00000
1 371.00000 -8.00000 23.00000
1 371.00000 -8.00000 23.00000
1 380.00000 -6.00000 22.00000
1 380.00000 -6.00000 22.00000
1 389.00000 -3.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -123.00000 -19.00000 25.00000
1 -126.00000 -22.00000 24.00000
1 -126.00000 -22.00000 24.00000
1 -133.00000 -23.00000 23.00000
1 -133.00000 -23.00000 23.00000
1 -136.00000 -25.00000 22.00000
1 -136.00000 -25.00000 22.00000
1 -151.00000 -31.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -148.00000 -26.00000 25.00000
1 -144.00000 -26.00000 24.00000
1 -144.00000 -26.00000 24.00000
1 -128.00000 -33.00000 23.00000
1 -128.00000 -33.00000 23.00000
1 -113.00000 -39.00000 22.00000
1 -113.00000 -39.00000 22.00000
1 -108.00000 -41.00000 21.00000
1 -108.00000 -41.00000 21.00000
1 -105.00000 -43.00000 21.00000
1 -105.00000 -43.00000 21.00000
1 -95.00000 -47.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -58.00000 -352.00000 25.00000
1 -55.00000 -349.00000 25.00000
1 -55.00000 -349.00000 25.00000
1 -56.00000 -345.00000 24.00000
1 -56.00000 -345.00000 24.00000
1 -57.00000 -336.00000 24.00000
1 -57.00000 -336.00000 24.00000
1 -59.00000 -331.00000 23.00000
1 -59.00000 -331.00000 23.00000
1 -61.00000 -329.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -103.00000 -244.00000 25.00000
1 -98.00000 -252.00000 24.00000
1 -98.00000 -252.00000 24.00000
1 -89.00000 -268.00000 23.00000
1 -89.00000 -268.00000 23.00000
1 -87.00000 -271.00000 22.00000
1 -87.00000 -271.00000 22.00000
1 -80.00000 -282.00000 22.00000
1 -80.00000 -282.00000 22.00000
1 -79.00000 -284.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -171.00000 -366.00000 25.00000
1 -168.00000 -359.00000 25.00000
1 -168.00000 -359.00000 25.00000
1 -163.00000 -350.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -197.00000 -212.00000 25.00000
1 -204.00000 -210.00000 25.00000
1 -204.00000 -210.00000 25.00000
1 -211.00000 -207.00000 24.00000
1 -211.00000 -207.00000 24.00000
1 -216.00000 -206.00000 23.00000
1 -216.00000 -206.00000 23.00000
1 -232.00000 -201.00000 22.00000
1 -232.00000 -201.00000 22.00000
1 -235.00000 -201.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -216.00000 -262.00000 24.00000
1 -225.00000 -263.00000 24.00000
1 -225.00000 -263.00000 24.00000
1 -233.00000 -263.00000 23.00000
1 -233.00000 -263.00000 23.00000
1 -239.00000 -266.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 17.00000 -136.00000 25.00000
1 13.00000 -138.00000 25.00000
1 13.00000 -138.00000 25.00000
1 8.00000 -142.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -344.00000 195.00000 25.00000
1 -356.00000 196.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -371.00000 199.00000 25.00000
1 -367.00000 192.00000 25.00000
1 -367.00000 192.00000 25.00000
1 -362.00000 187.00000 25.00000
1 -362.00000 187.00000 25.00000
1 -352.00000 176.00000 25.00000
1 -352.00000 176.00000 25.00000
1 -341.00000 168.00000 25.00000
1 -341.00000 168.00000 25.00000
1 -330.00000 160.00000 25.00000
1 -330.00000 160.00000 25.00000
1 -329.00000 159.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 110.00000 313.00000 24.00000
1 113.00000 315.00000 24.00000
1 113.00000 315.00000 24.00000
1 119.00000 320.00000 23.00000
1 119.00000 320.00000 23.00000
1 126.00000 324.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 103.00000 290.00000 25.00000
1 103.00000 289.00000 24.00000
1 103.00000 289.00000 24.00000
1 100.00000 287.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 133.00000 310.00000 25.00000
1 125.00000 306.00000 25.00000
1 125.00000 306.00000 25.00000
1 120.00000 302.00000 25.00000
1 120.00000 302.00000 25.00000
1 116.00000 300.00000 25.00000
1 116.00000 300.00000 25.00000
1 108.00000 298.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 25.00000 -56.00000 25.00000
1 28.00000 -50.00000 25.00000
1 28.00000 -50.00000 25.00000
1 30.00000 -44.00000 24.00000
1 30.00000 -44.00000 24.00000
1 30.00000 -43.00000 23.00000
1 30.00000 -43.00000 23.00000
1 34.00000 -32.00000 22.00000
1 34.00000 -32.00000 22.00000
1 36.00000 -20.00000 22.00000
1 36.00000 -20.00000 22.00000
1 42.00000 -15.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -229.00000 -155.00000 25.00000
1 -229.00000 -160.00000 25.00000
1 -229.00000 -160.00000 25.00000
1 -228.00000 -169.00000 25.00000
1 -228.00000 -169.00000 25.00000
1 -232.00000 -176.00000 25.00000
1 -232.00000 -176.00000 25.00000
1 -234.00000 -178.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -278.00000 -167.00000 25.00000
1 -279.00000 -170.00000 25.00000
1 -279.00000 -170.00000 25.00000
1 -282.00000 -177.00000 24.00000
1 -282.00000 -177.00000 24.00000
1 -283.00000 -179.00000 23.00000
1 -283.00000 -179.00000 23.00000
1 -291.00000 -184.00000 22.00000
1 -291.00000 -184.00000 22.00000
1 -294.00000 -190.00000 20.00000
1 -294.00000 -190.00000 20.00000
1 -299.00000 -195.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -382.00000 -253.00000 25.00000
1 -378.00000 -250.00000 24.00000
1 -378.00000 -250.00000 24.00000
1 -371.00000 -249.00000 23.00000
1 -371.00000 -249.00000 23.00000
1 -369.00000 -248.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -209.00000 -393.00000 26.00000
1 -209.00000 -391.00000 25.00000
1 -209.00000 -391.00000 25.00000
1 -203.00000 -386.00000 24.00000
1 -203.00000 -386.00000 24.00000
1 -200.00000 -383.00000 23.00000
1 -200.00000 -383.00000 23.00000
1 -198.00000 -379.00000 22.00000
1 -198.00000 -379.00000 22.00000
1 -191.00000 -371.00000 21.00000
1 -191.00000 -371.00000 21.00000
1 -186.00000 -355.00000 19.00000
1 -186.00000 -355.00000 19.00000
1 -187.00000 -350.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -341.00000 -260.00000 25.00000
1 -331.00000 -265.00000 24.00000
1 -331.00000 -265.00000 24.00000
1 -330.00000 -265.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -308.00000 -276.00000 25.00000
1 -310.00000 -274.00000 24.00000
1 -310.00000 -274.00000 24.00000
1 -316.00000 -273.00000 23.00000
1 -316.00000 -273.00000 23.00000
1 -313.00000 -276.00000 22.00000
1 -313.00000 -276.00000 22.00000
1 -302.00000 -282.00000 21.00000
1 -302.00000 -282.00000 21.00000
1 -297.00000 -286.00000 21.00000
1 -297.00000 -286.00000 21.00000
1 -295.00000 -287.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -185.00000 -282.00000 25.00000
1 -190.00000 -282.00000 25.00000
1 -190.00000 -282.00000 25.00000
1 -207.00000 -284.00000 24.00000
1 -207.00000 -284.00000 24.00000
1 -215.00000 -288.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 25.00000 282.00000 24.00000
1 29.00000 285.00000 24.00000
1 29.00000 285.00000 24.00000
1 40.00000 291.00000 23.00000
1 40.00000 291.00000 23.00000
1 46.00000 294.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 113.00000 246.00000 25.00000
1 111.00000 247.00000 23.00000
1 111.00000 247.00000 23.00000
1 105.00000 248.00000 22.00000
1 105.00000 248.00000 22.00000
1 103.00000 247.00000 21.00000
1 103.00000 247.00000 21.00000
1 98.00000 247.00000 20.00000
1 98.00000 247.00000 20.00000
1 91.00000 246.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -322.00000 -93.00000 25.00000
1 -319.00000 -92.00000 24.00000
1 -319.00000 -92.00000 24.00000
1 -309.00000 -90.00000 23.00000
1 -309.00000 -90.00000 23.00000
1 -300.00000 -85.00000 22.00000
1 -300.00000 -85.00000 22.00000
1 -296.00000 -83.00000 21.00000
1 -296.00000 -83.00000 21.00000
1 -290.00000 -82.00000 20.00000
1 -290.00000 -82.00000 20.00000
1 -280.00000 -79.00000 19.00000
1 -280.00000 -79.00000 19.00000
1 -280.00000 -78.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -526.00000 -183.00000 25.00000
1 -523.00000 -179.00000 25.00000
1 -523.00000 -179.00000 25.00000
1 -516.00000 -175.00000 24.00000
1 -516.00000 -175.00000 24.00000
1 -511.00000 -171.00000 23.00000
1 -511.00000 -171.00000 23.00000
1 -505.00000 -165.00000 22.00000
1 -505.00000 -165.00000 22.00000
1 -501.00000 -161.00000 21.00000
1 -501.00000 -161.00000 21.00000
1 -499.00000 -154.00000 20.00000
1 -499.00000 -154.00000 20.00000
1 -496.00000 -149.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 378.00000 63.00000 25.00000
1 383.00000 60.00000 25.00000
1 383.00000 60.00000 25.00000
1 385.00000 60.00000 24.00000
1 385.00000 60.00000 24.00000
1 391.00000 61.00000 23.00000
1 391.00000 61.00000 23.00000
1 392.00000 62.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 70.00000 196.00000 24.00000
1 85.00000 199.00000 23.00000
1 85.00000 199.00000 23.00000
1 88.00000 199.00000 23.00000
1 88.00000 199.00000 23.00000
1 115.00000 205.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 166.00000 -404.00000 25.00000
1 181.00000 -407.00000 24.00000
1 181.00000 -407.00000 24.00000
1 192.00000 -409.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 221.00000 -400.00000 25.00000
1 219.00000 -402.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 400.00000 159.00000 24.00000
1 402.00000 162.00000 24.00000
1 402.00000 162.00000 24.00000
1 404.00000 164.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 365.00000 117.00000 24.00000
1 371.00000 113.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -347.00000 -428.00000 25.00000
1 -354.00000 -430.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -365.00000 -422.00000 25.00000
1 -361.00000 -430.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -169.00000 402.00000 25.00000
1 -153.00000 396.00000 25.00000
1 -153.00000 396.00000 25.00000
1 -149.00000 396.00000 23.00000
1 -149.00000 396.00000 23.00000
1 -135.00000 387.00000 22.00000
1 -135.00000 387.00000 22.00000
1 -124.00000 380.00000 21.00000
1 -124.00000 380.00000 21.00000
1 -112.00000 374.00000 20.00000
1 -112.00000 374.00000 20.00000
1 -106.00000 369.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -342.00000 39.00000 25.00000
1 -339.00000 39.00000 24.00000
1 -339.00000 39.00000 24.00000
1 -335.00000 36.00000 23.00000
1 -335.00000 36.00000 23.00000
1 -331.00000 32.00000 22.00000
1 -331.00000 32.00000 22.00000
1 -326.00000 29.00000 20.00000
1 -326.00000 29.00000 20.00000
1 -325.00000 27.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 490.00000 446.00000 24.00000
1 489.00000 450.00000 24.00000
1 489.00000 450.00000 24.00000
1 490.00000 455.00000 24.00000
1 490.00000 455.00000 24.00000
1 495.00000 466.00000 24.00000
1 495.00000 466.00000 24.00000
1 503.00000 477.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 492.00000 390.00000 24.00000
1 504.00000 397.00000 23.00000
1 504.00000 397.00000 23.00000
1 508.00000 401.00000 23.00000
1 508.00000 401.00000 23.00000
1 513.00000 407.00000 22.00000
1 513.00000 407.00000 22.00000
1 517.00000 410.00000 22.00000
1 517.00000 410.00000 22.00000
1 526.00000 422.00000 21.00000
1 526.00000 422.00000 21.00000
1 527.00000 423.00000 20.00000
1 527.00000 423.00000 20.00000
1 532.00000 436.00000 19.00000
1 532.00000 436.00000 19.00000
1 536.00000 441.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -69.00000 195.00000 24.00000
1 -57.00000 208.00000 23.00000
1 -57.00000 208.00000 23.00000
1 -59.00000 212.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 395.00000 -389.00000 25.00000
1 397.00000 -391.00000 25.00000
1 397.00000 -391.00000 25.00000
1 400.00000 -390.00000 25.00000
1 400.00000 -390.00000 25.00000
1 402.00000 -388.00000 25.00000
1 402.00000 -388.00000 25.00000
1 405.00000 -387.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -474.00000 -480.00000 25.00000
1 -472.00000 -481.00000 25.00000
1 -472.00000 -481.00000 25.00000
1 -466.00000 -482.00000 25.00000
1 -466.00000 -482.00000 25.00000
1 -453.00000 -487.00000 24.00000
1 -453.00000 -487.00000 24.00000
1 -442.00000 -490.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
2 -1024.00000 512.00000 29.00000
2 1023.00000 512.00000 26.00000
3 -1024.00000 -512.00000 29.00000
3 1023.00000 -512.00000 26.00000
6 512.00000 -1024.00000 29.00000
6 512.00000 1024.00000 26.00000
7 -512.00000 -1024.00000 29.00000
7 -512.00000 1024.00000 26.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210303T154636
# Shrink     : 1
1 -56.00000 -411.00000 26.00000
1 -60.00000 -402.00000 26.00000
1 -60.00000 -402.00000 26.00000
1 -63.00000 -394.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -167.00000 -428.00000 26.00000
1 -149.00000 -405.00000 25.00000
